wavelength,throughput
936.0120040013338,0.7337958961374776
936.5788596198732,0.7322424389465322
937.1457152384128,0.7308510685544217
937.7125708569523,0.7299305923825876
938.2794264754918,0.7290891418301595
938.8462820940314,0.7279776043831806
939.4131377125708,0.7268458077795309
939.9799933311103,0.7259123548548846
940.5468489496499,0.7243952847655729
941.1137045681894,0.7228387612425117
941.6805601867289,0.7212080521603657
942.2474158052684,0.7196958136252123
942.8142714238079,0.7183357273225087
943.3811270423474,0.717809254874541
943.947982660887,0.7176885878871289
944.5148382794265,0.7189433580326233
945.081693897966,0.7207433217379103
945.6485495165055,0.7246046713944431
946.215405135045,0.7286235137484723
946.7822607535845,0.7333641195407311
947.3491163721241,0.7380774819624236
947.9159719906636,0.7427802099725859
948.482827609203,0.7462536457572242
949.0496832277425,0.7493180614839188
949.6165388462821,0.7502953326848759
950.1833944648216,0.7506262764739939
950.7502500833612,0.7496058741410125
951.3171057019006,0.7477391479466285
951.8839613204401,0.7452100394993029
952.4508169389796,0.742312893116547
953.0176725575192,0.7393057133056029
953.5845281760587,0.7378257424625644
954.1513837945981,0.7368402060457565
954.7182394131377,0.7372057690773711
955.2850950316772,0.7387199627808377
955.8519506502167,0.741373119285576
956.4188062687563,0.7440091677381423
956.9856618872958,0.74664082552518
957.5525175058352,0.7482718191134691
958.1193731243748,0.7492281942568337
958.6862287429143,0.7476423870140733
959.2530843614538,0.7448430709588698
959.8199399799934,0.7405587153968226
960.3867955985328,0.7347646570871377
960.9536512170723,0.7282992240388955
961.5205068356119,0.7212871867775088
962.0873624541514,0.7145507422849078
962.6542180726909,0.709369735742991
963.2210736912303,0.7054767992876826
963.7879293097699,0.7035138650455939
964.3547849283094,0.7040578671537495
964.921640546849,0.7061824064268406
965.4884961653885,0.7099905319427475
966.055351783928,0.7141449175121286
966.6222074024674,0.7189393230486298
967.189063021007,0.723377038743698
967.7559186395465,0.7270823538749019
968.322774258086,0.7286120611595361
968.8896298766256,0.7284909637412936
969.456485495165,0.7258200169943392
970.0233411137045,0.7225283983199701
970.5901967322441,0.7167118061162436
971.1570523507836,0.7106363611364545
971.7239079693231,0.7038387199754492
972.2907635878626,0.6976049179301416
972.8576192064021,0.6918987287143601
973.4244748249416,0.6880335723293741
973.9913304434812,0.6847888036658686
974.5581860620207,0.6850213990892434
975.1250416805602,0.6858347740540718
975.6918972990997,0.688724506477945
976.2587529176392,0.692187997682181
976.8256085361787,0.6962789020565122
977.3924641547183,0.6998516931910451
977.9593197732578,0.7031981094810529
978.5261753917972,0.7046782183552419
979.0930310103367,0.70565631039254
979.6598866288763,0.7048114905224703
980.2267422474158,0.7031604912941771
980.7935978659553,0.7003056429958775
981.3604534844948,0.6973004197233145
981.9273091030343,0.6942139820407626
982.4941647215738,0.6928264233732322
983.0610203401134,0.6919815439025065
983.6278759586529,0.6940844355517993
984.1947315771924,0.6970212415182429
984.7615871957319,0.7015581411775865
985.3284428142714,0.7072652765310776
985.8952984328109,0.7138443995279986
986.4621540513505,0.7210663970694514
987.02900966989,0.7283878041020159
987.5958652884294,0.734082800015835
988.162720906969,0.7389072742632636
988.7295765255085,0.741586507059757
989.296432144048,0.7426215020253718
989.8632877625876,0.7416262716513301
990.430143381127,0.7386083761295148
990.9969989996665,0.7349541558086927
991.563854618206,0.7291140821407264
992.1307102367456,0.7232502153711755
992.6975658552851,0.7172892930764976
993.2644214738245,0.7123481820518406
993.8312770923641,0.7085563519355347
994.3981327109036,0.7059955430090953
994.9649883294431,0.7039548059738635
995.5318439479827,0.704231959386937
996.0986995665222,0.70528058110092
996.6655551850616,0.7075662836975655
997.2324108036012,0.710087071157454
997.7992664221407,0.7129457382915724
998.3661220406802,0.7157968210454047
998.9329776592198,0.7186482342600573
999.4998332777592,0.7207296879456232
1000.0666888962987,0.7226689067689942
1000.6335445148383,0.7242923211569319
1001.2004001333778,0.7257496950062894
1001.7672557519173,0.7268998042480488
1002.3341113704568,0.7289239177245372
1002.9009669889963,0.7314260430743831
1003.4678226075358,0.7341978716201132
1004.0346782260754,0.7370985073109189
1004.6015338446149,0.7409976904658998
1005.1683894631544,0.7450417058818678
1005.7352450816938,0.7494069448572036
1006.3021007002334,0.7533918505814765
1006.8689563187729,0.7570411797142026
1007.4358119373125,0.7606489346931115
1008.002667555852,0.7643190922490637
1008.5695231743914,0.7669504734942
1009.1363787929309,0.7696315852544605
1009.7032344114705,0.7724540491848367
1010.27009003001,0.7753863503161637
1010.8369456485495,0.7784394888191596
1011.403801267089,0.7821797389779163
1011.9706568856285,0.7862097182991364
1012.537512504168,0.791351922630014
1013.1043681227076,0.7966193423012016
1013.6712237412471,0.8022736412238725
1014.2380793597866,0.807729111013294
1014.8049349783261,0.8128941634813264
1015.3717905968656,0.8171417746006481
1015.9386462154051,0.8209104178536785
1016.5055018339447,0.8219715780616179
1017.0723574524842,0.8222860269959494
1017.6392130710236,0.8197537852072802
1018.2060686895632,0.8159574738223304
1018.7729243081027,0.8100925866100367
1019.3397799266422,0.8035091510651586
1019.9066355451818,0.7964638941639802
1020.4734911637212,0.7890597187020337
1021.0403467822607,0.7817608978188006
1021.6072024008002,0.7763698567899584
1022.1740580193398,0.7721262732644129
1022.7409136378793,0.7704339925319315
1023.3077692564189,0.7708214455221576
1023.8746248749583,0.7729633023021631
1024.4414804934977,0.7778884026890736
1025.0083361120373,0.7834033519151159
1025.575191730577,0.7906635388946887
1026.1420473491164,0.7983809664064555
1026.7089029676558,0.8073861571005515
1027.2757585861955,0.8159851691325831
1027.842614204735,0.8241409741893272
1028.4094698232743,0.8315029523063109
1028.976325441814,0.8385824157471911
1029.5431810603534,0.8429361206764746
1030.1100366788928,0.8468830016294542
1030.6768922974325,0.8495827125851018
1031.243747915972,0.8514113740557957
1031.8106035345115,0.8515682821210159
1032.377459153051,0.8509804743669986
1032.9443147715906,0.8500926246788816
1033.51117039013,0.8490131737379787
1034.0780260086694,0.8479404463038377
1034.644881627209,0.8470356470212039
1035.2117372457487,0.8462198831775336
1035.778592864288,0.8455526917119612
1036.3454484828276,0.8448474744549137
1036.9123041013672,0.8441181231850627
1037.4791597199066,0.842580604281119
1038.046015338446,0.8408755016036281
1038.6128709569857,0.8381437784533949
1039.1797265755251,0.8352054168010237
1039.7465821940646,0.8319276159486312
1040.3134378126042,0.8285631355264738
1040.8802934311439,0.825131523834704
1041.447149049683,0.8220156066193368
1042.0140046682227,0.818994306262735
1042.5808602867623,0.8161535494425846
1043.1477159053018,0.81362114395542
1043.7145715238412,0.8119457748846808
1044.2814271423808,0.8105203111057913
1044.8482827609203,0.8090959374556886
1045.4151383794597,0.8075625762109928
1045.9819939979993,0.806042946997084
1046.548849616539,0.8044175931392576
1047.1157052350784,0.8026496707673343
1047.6825608536178,0.8003357903193736
1048.2494164721575,0.7974765878033803
1048.8162720906969,0.7939273777404451
1049.3831277092363,0.7894990820126273
1049.949983327776,0.7843444365110699
1050.5168389463154,0.7789057140764973
1051.0836945648548,0.7734350948831459
1051.6505501833944,0.7676293475628615
1052.217405801934,0.7623776234354783
1052.7842614204735,0.7579843824757383
1053.351117039013,0.7542358523197717
1053.9179726575526,0.7510048055786279
1054.484828276092,0.7496374058577083
1055.0516838946314,0.7487101402745922
1055.618539513171,0.7492534870725013
1056.1853951317107,0.7503914504987801
1056.75225075025,0.7527590726408336
1057.3191063687896,0.7552185027316758
1057.8859619873292,0.7577511453600557
1058.4528176058686,0.7605026379248957
1059.019673224408,0.7632938631864512
1059.5865288429477,0.7657074880501448
1060.1533844614871,0.7678422018191088
1060.7202400800265,0.7694802672712219
1061.2870956985662,0.7707645708800814
1061.8539513171058,0.7715725490615496
1062.420806935645,0.7717161095857934
1062.9876625541847,0.7716270898300235
1063.5545181727243,0.7708883296237553
1064.1213737912637,0.7700719489273361
1064.6882294098032,0.769026152773246
1065.2550850283428,0.7678449593010861
1065.8219406468822,0.76649936406339
1066.3887962654217,0.7655939397900852
1066.9556518839613,0.7648881668843281
1067.522507502501,0.7639088832347996
1068.0893631210404,0.7630242515572585
1068.6562187395798,0.762306947604718
1069.2230743581194,0.7613714731492343
1069.7899299766589,0.7601019470636946
1070.3567855951983,0.7586322297823435
1070.923641213738,0.7570456202024439
1071.4904968322774,0.754928534018514
1072.0573524508168,0.7528549374144098
1072.6242080693564,0.7506451406479546
1073.191063687896,0.7481881601962368
1073.7579193064355,0.7452440333956809
1074.324774924975,0.7425266539887739
1074.8916305435146,0.7399783372696974
1075.458486162054,0.7373551517014976
1076.0253417805934,0.7347287356494083
1076.592197399133,0.7325691046588371
1077.1590530176727,0.7305201260606272
1077.725908636212,0.7283974862748801
1078.2927642547515,0.726350361669711
1078.8596198732912,0.7243735482834667
1079.4264754918306,0.7221934965867339
1079.99333111037,0.7199504447903003
1080.5601867289097,0.7167804119984458
1081.127042347449,0.7134630123559168
1081.6938979659885,0.7096491410579522
1082.2607535845282,0.7056790055412919
1082.8276092030678,0.701548810687904
1083.3944648216072,0.6969628590407838
1083.9613204401467,0.6921934037138581
1084.5281760586863,0.6874317834089978
1085.0950316772257,0.6827931405062935
1085.6618872957652,0.6786763307728354
1086.2287429143048,0.6750916311082711
1086.7955985328442,0.6722781988906379
1087.3624541513836,0.6701683581786346
1087.9293097699233,0.6684547971318576
1088.496165388463,0.668480938011824
1089.0630210070024,0.6692862485715645
1089.6298766255418,0.6717578358275376
1090.1967322440814,0.6747089783083325
1090.7635878626209,0.6785620807004256
1091.3304434811603,0.6830728022279786
1091.8972990997,0.6880669512980974
1092.4641547182396,0.6931947947329739
1093.0310103367788,0.6983554035839203
1093.5978659553184,0.703252012050288
1094.164721573858,0.7080030313841758
1094.7315771923975,0.7123617342503814
1095.298432810937,0.7162350162030492
1095.8652884294765,0.7200525907248394
1096.432144048016,0.7233025765776417
1096.9989996665554,0.7263429603360113
1097.565855285095,0.7284907607274099
1098.1327109036347,0.7304235873476365
1098.6995665221739,0.7316444998140395
1099.2664221407135,0.732697300793327
1099.8332777592532,0.7335597147685636
1100.4001333777926,0.7340456093961716
1100.966988996332,0.73437433640831
1101.5338446148717,0.7340926237679872
1102.100700233411,0.7336562439765468
1102.6675558519505,0.7332017979806271
1103.2344114704902,0.7324702706670055
1103.8012670890298,0.7312796120740604
1104.3681227075692,0.729279216277301
1104.9349783261086,0.7268433230505792
1105.5018339446483,0.7241903912911619
1106.0686895631877,0.7214151710199361
1106.6355451817271,0.7179438646470779
1107.2024008002668,0.7146134356941023
1107.7692564188062,0.7115293624101197
1108.3361120373456,0.7084045530926865
1108.9029676558853,0.7055253120317795
1109.469823274425,0.7037402707832697
1110.0366788929643,0.702229542544404
1110.6035345115038,0.701960909630265
1111.1703901300434,0.7021285856069802
1111.7372457485828,0.70331728686959
1112.3041013671223,0.705246499054453
1112.870956985662,0.7078208581324622
1113.4378126042016,0.7116158191447252
1114.0046682227407,0.715879589741467
1114.5715238412804,0.7203224631774283
1115.13837945982,0.7248515650110692
1115.7052350783595,0.7296026410379223
1116.2720906968989,0.7338632187209346
1116.8389463154385,0.7375828690148221
1117.405801933978,0.7408466106068554
1117.9726575525174,0.7439224991594611
1118.539513171057,0.7457560645976126
1119.1063687895967,0.7473687309111026
1119.6732244081359,0.7482858154056266
1120.2400800266755,0.7488940798639013
1120.8069356452152,0.7490809607941251
1121.3737912637546,0.7496707747885815
1121.940646882294,0.7504684940743453
1122.5075025008337,0.7514943694013051
1123.074358119373,0.7526141321790305
1123.6412137379125,0.7542919909831661
1124.2080693564521,0.7564489283892011
1124.7749249749918,0.7594365176688136
1125.3417805935312,0.7627318595162981
1125.9086362120706,0.7661865226866724
1126.4754918306103,0.7701596655303958
1127.0423474491497,0.7742395529993884
1127.6092030676891,0.7781119555549973
1128.1760586862288,0.7820055895611373
1128.7429143047682,0.785927362512746
1129.3097699233076,0.7892291370801486
1129.8766255418473,0.7921007656917136
1130.443481160387,0.7941720581198163
1131.0103367789263,0.796011227028782
1131.5771923974658,0.7973290440214222
1132.1440480160054,0.7986601035684042
1132.7109036345448,0.8000311795927562
1133.2777592530842,0.8010201469287294
1133.844614871624,0.8016316030149903
1134.4114704901635,0.8024398336756436
1134.9783261087027,0.8033216754669162
1135.5451817272424,0.8050903815473678
1136.112037345782,0.806925654299726
1136.6788929643214,0.8088829049656209
1137.2457485828609,0.8107740261827157
1137.8126042014005,0.8126594167849761
1138.37945981994,0.8145468667632523
1138.9463154384794,0.816436740790998
1139.513171057019,0.8178158926525722
1140.0800266755587,0.8190331018812562
1140.6468822940978,0.8195872351116816
1141.2137379126375,0.8199707621592054
1141.7805935311771,0.8200729272884945
1142.3474491497166,0.8187794881593358
1142.914304768256,0.8168391132747086
1143.4811603867956,0.8145253373232354
1144.048016005335,0.8121742112699151
1144.6148716238745,0.8101287816468044
1145.1817272424141,0.8081055821206669
1145.7485828609538,0.8061299494931854
1146.3154384794932,0.8049552060394528
1146.8822940980326,0.8044173800684618
1147.4491497165723,0.8052448775366602
1148.0160053351117,0.8064006523624817
1148.582860953651,0.80847214758297
1149.1497165721908,0.8110043776990283
1149.7165721907302,0.8148187237961045
1150.2834278092696,0.8193154617716542
1150.8502834278092,0.824503020407882
1151.417139046349,0.8302221037126873
1151.9839946648883,0.8361534584013643
1152.5508502834277,0.8421877172870902
1153.1177059019674,0.8481825815838012
1153.6845615205068,0.8539242988425968
1154.2514171390462,0.8593983561836288
1154.8182727575859,0.8643437090190563
1155.3851283761255,0.8681280371101285
1155.9519839946647,0.8715275404347881
1156.5188396132044,0.8734951123802334
1157.085695231744,0.8750964281324667
1157.6525508502834,0.8753729656657959
1158.2194064688229,0.8750775105053209
1158.7862620873625,0.8738763739152887
1159.353117705902,0.8719715189066659
1159.9199733244413,0.8696428755499523
1160.486828942981,0.8664431088435994
1161.0536845615206,0.8629706029833726
1161.62054018006,0.8579002915810512
1162.1873957985995,0.8524769029718042
1162.7542514171391,0.8469286645628051
1163.3211070356786,0.8408986118384074
1163.887962654218,0.8345126876682117
1164.4548182727576,0.828128428511323
1165.021673891297,0.8217563245565598
1165.5885295098365,0.8150821228009947
1166.155385128376,0.808849660695103
1166.7222407469158,0.8037146318855944
1167.2890963654552,0.7988801786253326
1167.8559519839946,0.7943325311827684
1168.4228076025342,0.7909290318013583
1168.9896632210737,0.7878881717949168
1169.556518839613,0.7868969135212117
1170.1233744581527,0.7864296389881861
1170.6902300766922,0.7877071625852402
1171.2570856952316,0.78976324486352
1171.8239413137712,0.7927610698374554
1172.3907969323109,0.7973151785163759
1172.9576525508503,0.8025864222596427
1173.5245081693897,0.8092381084649541
1174.0913637879294,0.8162489970234664
1174.6582194064688,0.8244268749174419
1175.2250750250082,0.8321706017249547
1175.7919306435479,0.8397673848791556
1176.3587862620875,0.8467573968053326
1176.9256418806267,0.8534029092304384
1177.4924974991663,0.8592687207585691
1178.059353117706,0.8648214289487489
1178.6262087362454,0.8685751766633246
1179.1930643547848,0.871790017323429
1179.7599199733245,0.8739517005340635
1180.326775591864,0.8751633319919196
1180.8936312104033,0.8756757377315395
1181.460486828943,0.8753153863207058
1182.0273424474826,0.8746713122782773
1182.594198066022,0.8728875104625525
1183.1610536845615,0.8709965973499901
1183.7279093031011,0.8688328543683947
1184.2947649216405,0.8665747831698078
1184.86162054018,0.864230586479654
1185.4284761587196,0.8615831639153039
1185.995331777259,0.858842934187912
1186.5621873957984,0.8561233714376322
1187.129043014338,0.8533081277173762
1187.6958986328777,0.8501527525506436
1188.2627542514172,0.8468999038097522
1188.8296098699566,0.8435603945821372
1189.3964654884962,0.8396377424501759
1189.9633211070357,0.8354758264834132
1190.530176725575,0.8307201339831312
1191.0970323441147,0.8258137348022595
1191.6638879626544,0.8203111577749811
1192.2307435811936,0.814920018684382
1192.7975991997332,0.8096765216050231
1193.3644548182729,0.8038854471604903
1193.9313104368123,0.7978094131401252
1194.4981660553517,0.7932744526806712
1195.0650216738914,0.788918687371914
1195.6318772924308,0.7852820748944916
1196.1987329109702,0.7823822989429632
1196.7655885295098,0.7808286818750457
1197.3324441480495,0.7779646217938062
1197.8992997665887,0.7741869708538552
1198.4661553851283,0.7752016862162437
1199.033011003668,0.7771939383513974
1199.5998666222074,0.7782819282444099
1200.1667222407468,0.7795493384432071
1200.7335778592865,0.7814318723086303
1201.300433477826,0.7836285374512583
1201.8672890963653,0.7861054532976579
1202.434144714905,0.7880960375657746
1203.0010003334446,0.7899368808518576
1203.567855951984,0.7910387413969706
1204.1347115705235,0.7920256476492544
1204.701567189063,0.7926439294266439
1205.2684228076025,0.7926900048985427
1205.835278426142,0.7921005613145711
1206.4021340446816,0.7908819365312529
1206.968989663221,0.789595934612452
1207.5358452817604,0.7884294072208291
1208.1027009003,0.787294436705548
1208.6695565188397,0.7862747762053978
1209.2364121373791,0.7853631905186338
1209.8032677559186,0.7846019317780552
1210.3701233744582,0.784283151101415
1210.9369789929976,0.7841990384692934
1211.503834611537,0.7848327321028102
1212.0706902300767,0.7855072143076489
1212.6375458486164,0.7858392113342397
1213.2044014671555,0.7863351461088744
1213.7712570856952,0.7874796301608266
1214.3381127042348,0.788216925977171
1214.9049683227743,0.788678375622777
1215.4718239413137,0.7882269544058877
1216.0386795598533,0.7875311964793265
1216.6055351783928,0.7860057083265097
1217.1723907969322,0.7841088445008304
1217.7392464154718,0.7813621321167837
1218.3061020340115,0.7780931452091603
1218.8729576525507,0.7743846048464669
1219.4398132710903,0.7700845499496648
1220.00666888963,0.7656618501186658
1220.5735245081694,0.7614955263177106
1221.1403801267088,0.7575815814347812
1221.7072357452485,0.7543986237085336
1222.2740913637879,0.7520038877187052
1222.8409469823273,0.7504450990820065
1223.407802600867,0.7499058597237641
1223.9746582194066,0.7497637644249061
1224.541513837946,0.7513183136130182
1225.1083694564854,0.7533748546175185
1225.675225075025,0.7572210333778925
1226.2420806935645,0.7616214502723836
1226.808936312104,0.7668907533436976
1227.3757919306436,0.7731134872842236
1227.942647549183,0.779719566300437
1228.5095031677224,0.7861601570457162
1229.076358786262,0.7925130606285656
1229.6432144048017,0.7982481968300815
1230.2100700233411,0.8035066323968697
1230.7769256418806,0.807926918911963
1231.3437812604202,0.8112855259618079
1231.9106368789596,0.8139525338832322
1232.477492497499,0.8138657982497786
1233.0443481160387,0.813169236653641
1233.6112037345783,0.8114614462878263
1234.1780593531175,0.8093274428851287
1234.7449149716572,0.8060586567850183
1235.3117705901968,0.8024617012646561
1235.8786262087363,0.7985998340637784
1236.4454818272757,0.7943474181163572
1237.0123374458153,0.7900221750158951
1237.5791930643547,0.7867250566772398
1238.1460486828942,0.7837659439825116
1238.7129043014338,0.7817635136661456
1239.2797599199735,0.7799491143917129
1239.8466155385129,0.7783271464664
1240.4134711570523,0.7779364475083129
1240.980326775592,0.7780214576821183
1241.5471823941314,0.7793083359963111
1242.1140380126708,0.7806643088354781
1242.6808936312104,0.7821177365937775
1243.2477492497499,0.7834885120644115
1243.8146048682893,0.7847518140920692
1244.381460486829,0.7859214976250913
1244.9483161053686,0.7870462589363852
1245.515171723908,0.7874667615993368
1246.0820273424474,0.7876387883325129
1246.648882960987,0.786760999481793
1247.2157385795265,0.7858750559165981
1247.782594198066,0.7846434168516394
1248.3494498166056,0.7833760167924092
1248.916305435145,0.7820862468852212
1249.4831610536844,0.7814412137716534
1250.050016672224,0.7809466321711692
1250.6168722907637,0.7808609657333297
1251.1837279093031,0.7811388153159929
1251.7505835278425,0.7821768591861902
1252.3174391463822,0.7841053196388853
1252.8842947649216,0.78673838821572
1253.451150383461,0.7908247322036612
1254.0180060020007,0.7954048745285316
1254.5848616205403,0.8009276067430716
1255.1517172390795,0.806658335429679
1255.7185728576192,0.8129119490636736
1256.2854284761588,0.8193072480867812
1256.8522840946982,0.8258444838991565
1257.4191397132377,0.8324695747016506
1257.9859953317773,0.839152651415626
1258.5528509503167,0.8443519172970277
1259.1197065688561,0.8489128732797614
1259.6865621873958,0.8511544538556101
1260.2534178059354,0.8526137380430359
1260.8202734244749,0.8530500756243068
1261.3871290430143,0.8522344852696572
1261.953984661554,0.8508374573373475
1262.5208402800934,0.8471798124423665
1263.0876958986328,0.8431508019583253
1263.6545515171724,0.8381513280302616
1264.2214071357118,0.8329780225021748
1264.7882627542513,0.8275270700378934
1265.355118372791,0.8223254046716598
1265.9219739913306,0.817277989018244
1266.48882960987,0.8132280853776168
1267.0556852284094,0.8094547437850068
1267.622540846949,0.8066013671976746
1268.1893964654885,0.8043163578996075
1268.756252084028,0.8031576262378021
1269.3231077025675,0.8029391498802655
1269.8899633211072,0.8034302571794331
1270.4568189396464,0.8050727067564255
1271.023674558186,0.8070373327689092
1271.5905301767257,0.8099604379274523
1272.157385795265,0.8130182194370963
1272.7242414138045,0.8164155548461571
1273.2910970323442,0.8197162141338821
1273.8579526508836,0.8228421310738818
1274.424808269423,0.8252574175245062
1274.9916638879627,0.8274706188206145
1275.5585195065023,0.8294847280135805
1276.1253751250415,0.8312901615036977
1276.6922307435811,0.8323594490634434
1277.2590863621208,0.8330784292311659
1277.8259419806602,0.8333801096221045
1278.3927975991996,0.8333010756539183
1278.9596532177393,0.8330528243482316
1279.5265088362787,0.8328186220419904
1280.0933644548181,0.8326797829889182
1280.6602200733578,0.8328957938832067
1281.2270756918974,0.8332644092450716
1281.7939313104368,0.833982706864125
1282.3607869289763,0.8358241144975607
1282.927642547516,0.8383119317677472
1283.4944981660553,0.8415962018338696
1284.0613537845948,0.8451130720516538
1284.6282094031344,0.8495239138382514
1285.1950650216738,0.8542576626039486
1285.7619206402132,0.8595959144930932
1286.328776258753,0.865024507570058
1286.8956318772925,0.8705264043162229
1287.462487495832,0.8759005255899066
1288.0293431143714,0.8812025919826814
1288.596198732911,0.885513509426978
1289.1630543514505,0.889410373758161
1289.7299099699899,0.892252597721318
1290.2967655885295,0.8940508520714527
1290.8636212070692,0.8948948169101756
1291.4304768256084,0.8943172225795137
1291.997332444148,0.8932890897834653
1292.5641880626877,0.8901441687042139
1293.131043681227,0.8866588075031412
1293.6978992997665,0.8820650785827534
1294.2647549183062,0.8766406797179583
1294.8316105368456,0.8706797255129471
1295.398466155385,0.864334274961375
1295.9653217739246,0.8578463657215202
1296.5321773924643,0.8518966838309389
1297.0990330110035,0.8461868769242483
1297.6658886295431,0.8413487907014766
1298.2327442480828,0.8369874421947024
1298.7995998666222,0.8332969709325071
1299.3664554851616,0.8306292747044671
1299.9333111037013,0.8285199478662905
1300.5001667222407,0.8273896601309174
1301.06702234078,0.8262588982723656
1301.6338779593198,0.8263038611531626
1302.2007335778594,0.8267741599177357
1302.7675891963988,0.8280211581470227
1303.3344448149383,0.8296196481570447
1303.901300433478,0.8314637078185796
1304.4681560520173,0.8334499939818404
1305.0350116705567,0.8354414044508954
1305.6018672890964,0.8370223818699367
1306.1687229076358,0.8386472241603289
1306.7355785261752,0.8403736790098192
1307.3024341447149,0.8412987890799919
1307.8692897632545,0.8414430153855705
1308.436145381794,0.8414543220189807
1309.0030010003334,0.8414227940895532
1309.569856618873,0.8408460103467078
1310.1367122374124,0.8403404528046818
1310.7035678559519,0.8400581509938216
1311.2704234744915,0.8396846812788796
1311.8372790930312,0.8392114171478517
1312.4041347115704,0.8394014876699772
1312.97099033011,0.8398585045101219
1313.5378459486496,0.8404581818506222
1314.104701567189,0.841171467139027
1314.6715571857285,0.8425230201340155
1315.2384128042681,0.8440600769839722
1315.8052684228076,0.8458528958428996
1316.372124041347,0.8484116754851665
1316.9389796598866,0.8513756391936472
1317.5058352784263,0.854156906856166
1318.0726908969655,0.8569650082943043
1318.6395465155051,0.8600866719830692
1319.2064021340448,0.8628647108490147
1319.7732577525842,0.8650351709180205
1320.3401133711236,0.8670787669522527
1320.9069689896633,0.8689342507808593
1321.4738246082027,0.8691546892116256
1322.040680226742,0.8690107282012857
1322.6075358452817,0.8681138549725127
1323.1743914638214,0.8668886310734943
1323.7412470823608,0.864925637732799
1324.3081027009002,0.862137505923604
1324.8749583194399,0.8586625960085247
1325.4418139379793,0.8547235939271529
1326.0086695565187,0.850660999898961
1326.5755251750584,0.8463934828126355
1327.1423807935978,0.8420240285267822
1327.7092364121374,0.8372064133449965
1328.2760920306769,0.8324392399723044
1328.8429476492163,0.8277684168147615
1329.409803267756,0.8233540553978228
1329.9766588862954,0.8190476339851197
1330.543514504835,0.8157380924597832
1331.1103701233744,0.8125492185148717
1331.6772257419138,0.8096515842094965
1332.2440813604535,0.8070807037848801
1332.810936978993,0.8049366566301275
1333.3777925975326,0.8032727007096924
1333.944648216072,0.8018491097945333
1334.5115038346116,0.8008846888054786
1335.078359453151,0.7999245210695943
1335.6452150716905,0.7986814965486188
1336.2120706902301,0.7975793843239073
1336.7789263087695,0.7967114088181386
1337.3457819273092,0.7958452537212753
1337.9126375458486,0.7949804485584672
1338.479493164388,0.7938369647534711
1339.0463487829277,0.792678236379205
1339.613204401467,0.7919061522207395
1340.1800600200067,0.7911668471244029
1340.7469156385462,0.7904998419802887
1341.3137712570856,0.7898985836558909
1341.8806268756252,0.7893127710409861
1342.4474824941647,0.7888905466819609
1343.0143381127043,0.788519823625302
1343.5811937312437,0.7884612412526522
1344.1480493497832,0.7887986322786545
1344.7149049683228,0.7902581762688988
1345.2817605868622,0.7920981889964672
1345.8486162054019,0.7943240117552868
1346.4154718239413,0.7966717392577976
1346.9823274424807,0.7990657207705164
1347.5491830610204,0.8021178454311672
1348.1160386795598,0.8054212504579521
1348.6828942980994,0.8092169842877492
1349.2497499166388,0.8128312885885555
1349.8166055351783,0.8162114636592719
1350.383461153718,0.8199121477554597
1350.9503167722573,0.8237718678249096
1351.517172390797,0.8268857779274881
1352.0840280093364,0.8298680897332327
1352.6508836278758,0.8324841101788442
1353.2177392464155,0.8343723876847248
1353.784594864955,0.8350889326277865
1354.3514504834945,0.8354445674078709
1354.918306102034,0.8355556122887232
1355.4851617205736,0.8349877887396691
1356.052017339113,0.8339855739149556
1356.6188729576525,0.8298217440404797
1357.185728576192,0.8259073117551654
1357.7525841947315,0.8224847785163197
1358.3194398132712,0.8183910436452415
1358.8862954318106,0.8137866451705735
1359.45315105035,0.8098301512554276
1360.0200066688897,0.8059844296303736
1360.586862287429,0.8004989340831523
1361.1537179059687,0.7952419777917717
1361.7205735245082,0.7903499994362306
1362.2874291430476,0.7856874294528222
1362.8542847615872,0.7812458601382276
1363.4211403801266,0.7776003571310295
1363.9879959986663,0.7742361705970064
1364.5548516172057,0.770824244812796
1365.1217072357451,0.7677615778576595
1365.6885628542848,0.7659462924233048
1366.2554184728242,0.7644066436569544
1366.8222740913639,0.7632009235716631
1367.3891297099033,0.7624798795908916
1367.9559853284427,0.7621004145811806
1368.5228409469823,0.7606128425287036
1369.0896965655218,0.7592282438904956
1369.6565521840614,0.7589003144188393
1370.2234078026008,0.7588422398357819
1370.7902634211403,0.7591988975844375
1371.35711903968,0.7598889190931799
1371.9239746582193,0.760774875675889
1372.490830276759,0.761028662973835
1373.0576858952984,0.761160729460225
1373.624541513838,0.7610841345434909
1374.1913971323775,0.7617640493181602
1374.7582527509169,0.7640423840183866
1375.3251083694565,0.7642042882979356
1375.891963987996,0.7627768733505833
1376.4588196065356,0.7631835504887711
1377.025675225075,0.7639851848216618
1377.5925308436144,0.7640101681537524
1378.159386462154,0.7641966438776193
1378.7262420806935,0.7647961137205463
1379.2930976992332,0.7654666301919939
1379.8599533177726,0.7662036929878634
1380.426808936312,0.7679505918042142
1380.9936645548516,0.7700334816339119
1381.560520173391,0.7701589352337685
1382.1273757919307,0.770592590076664
1382.6942314104701,0.7721755921302039
1383.2610870290096,0.7730668117709824
1383.8279426475492,0.7731457419262547
1384.3947982660886,0.7726280098512102
1384.9616538846283,0.7718506853030559
1385.5285095031677,0.7722995776503323
1386.0953651217071,0.7726360774486162
1386.6622207402468,0.7719765757160201
