wavelength,throughput
369.72324108036014,0.573391594078105
370.2900966988996,0.5809478058295903
370.85695231743915,0.5885834696619259
371.42380793597863,0.596299210501774
371.99066355451816,0.6040956565441316
372.5575191730577,0.611973439260846
373.1243747915972,0.6201074031905495
373.6912304101367,0.6325585708877043
374.2580860286762,0.6452089463016336
374.8249416472157,0.6580609102894167
375.39179726575526,0.6711168626030858
375.9586528842948,0.6828295706704083
376.52550850283427,0.685213838648117
377.0923641213738,0.6876047621876324
377.6592197399133,0.6900023552132335
378.2260753584528,0.6924066316686102
378.79293097699235,0.6948176055168704
379.35978659553183,0.6972352907405581
379.92664221407136,0.6996597013416647
380.49349783261084,0.7020908513416427
381.0603534511504,0.7063033292697541
381.6272090696899,0.7111408288075147
382.1940646882294,0.7160080785100269
382.7609203067689,0.7210088407666075
383.3277759253084,0.7260339261049689
383.89463154384794,0.739077597637863
384.46148716238747,0.7437918389590729
385.028342780927,0.7492260403547397
385.5951983994665,0.7572998712639056
386.162054018006,0.7660741537817777
386.7289096365455,0.7737491966695473
387.29576525508503,0.7788707853008
387.86262087362456,0.7840166294453357
388.42947649216404,0.7893033404991722
388.9963321107036,0.7953487843352934
389.56318772924305,0.8014245855241965
390.1300433477826,0.8067531195710376
390.6968989663221,0.8113962845386373
391.2637545848616,0.8160599027787032
391.83061020340114,0.8207440427869453
392.3974658219406,0.8254487732253416
392.96432144048015,0.8294746203181133
393.5311770590197,0.8325995892505875
394.0980326775592,0.8357342840267311
394.6648882960987,0.8388787286127108
395.23174391463823,0.8420329470184339
395.7985995331777,0.8451969632975942
396.36545515171724,0.8483708015477323
396.9323107702568,0.8515544859102819
397.49916638879625,0.8547480405706259
398.0660220073358,0.8579514897581467
398.63287762587527,0.8611648577462803
399.1997332444148,0.8639484220768487
399.76658886295434,0.8667357053528697
400.3334444814938,0.8695299607360419
400.90030010003335,0.8723312004004992
401.4671557185728,0.8751394365314293
402.03401133711236,0.8779546813250775
402.6008669556519,0.8807769469887374
403.16772257419143,0.8836062457407511
403.7345781927309,0.8864425898105017
404.30143381127044,0.8892859914384147
404.8682894298099,0.8921364628759505
405.43514504834945,0.8950578202122214
406.002000666889,0.8966602298418762
406.56885628542847,0.8973188008585622
407.135711903968,0.8979777410853103
407.7025675225075,0.8986370506793395
408.269423141047,0.899296729797917
408.83627875958655,0.8999567785983589
409.403134378126,0.900617197238029
409.96998999666556,0.9012779858743412
410.53684561520504,0.901939144664756
411.1037012337446,0.9026006737667842
411.6705568522841,0.9032625733379841
412.2374124708236,0.9039138193408948
412.8042680893631,0.9045411192969212
413.3711237079026,0.9051687595032982
413.93797932644213,0.9057967401017873
414.50483494498167,0.9064250612341922
415.0716905635212,0.9070537230423602
415.6385461820607,0.9076827256681814
416.2054018006002,0.9083120692535895
416.7722574191397,0.9089417539405609
417.3391130376792,0.909571779871115
417.90596865621876,0.9102021471873148
418.47282427475824,0.9108328560312658
419.0396798932978,0.9116649420370564
419.60653551183725,0.9127226703589537
420.1733911303768,0.9137811104843402
420.7402467489163,0.9148402627480012
421.3071023674558,0.9159001274848321
421.87395798599533,0.916960705029838
422.4408136045348,0.9180219957181344
423.00766922307434,0.9190839998849466
423.5745248416139,0.9201467178656105
424.1413804601534,0.9212101499955713
424.7082360786929,0.9222742966103844
425.2750916972324,0.9233391580457161
425.8419473157719,0.9240038246594825
426.40880293431144,0.9244348863813918
426.975658552851,0.9248661134610531
427.54251417139045,0.925297505948354
428.10936978993,0.9257290638931941
428.67622540846946,0.9261607873454828
429.243081027009,0.9265926763551412
429.80993664554853,0.9270247309721019
430.37679226408807,0.9274569512463072
430.94364788262754,0.927889337227712
431.510503501167,0.9283218889662812
432.07735911970656,0.9287546065119912
432.6442147382461,0.9287515150260454
433.2110703567856,0.9286331765667273
433.7779259753251,0.9285145267655863
434.3447815938646,0.9283955654247315
434.9116372124041,0.9282762923461965
435.47849283094365,0.9281567073319407
436.0453484494832,0.9280368101838483
436.61220406802266,0.927916600703729
437.1790596865622,0.9277960786933175
437.7459153051017,0.9276752439542738
438.3127709236412,0.9275540962881825
438.87962654218074,0.9274326354965541
439.4464821607203,0.9280947961854579
440.01333777925976,0.9287977067593965
440.58019339779923,0.9295010169862272
441.14704901633877,0.9282904105493788
441.7139046348783,0.9268535090432577
442.28076025341784,0.925418084517725
442.8476158719573,0.9239841365779484
443.4144714904968,0.922551664827496
443.98132710903633,0.921120668868337
444.54818272757586,0.9196911483008463
445.1150383461154,0.9182631027238062
445.6818939646549,0.9168466418815774
446.24874958319435,0.9155126377925208
446.8156052017339,0.9141797652862995
447.3824608202734,0.9128480247268623
447.94931643881296,0.9115174164754191
448.51617205735243,0.9101879408904443
449.08302767589197,0.9088595983276816
449.64988329443145,0.9075323891401472
450.216738912971,0.9068594328244719
450.7835945315105,0.9072418653089555
451.35045015005005,0.906814818215523
451.91730576858953,0.9058882421722251
452.484161387129,0.9067299797611958
453.05101700566854,0.9078252990156457
453.6178726242081,0.908921699313932
454.1847282427476,0.9096769119364072
454.7515838612871,0.9097243948230339
455.31843947982657,0.9106571852785779
455.8852950983661,0.9122825584337965
456.45215071690563,0.9134899350002486
457.01900633544517,0.9145565047715514
457.58586195398465,0.9146039045851623
458.1527175725242,0.914793339220109
458.71957319106366,0.9153683733536001
459.2864288096032,0.9159879631340421
459.85328442814273,0.9166204867424953
460.42014004668226,0.9170573880239546
460.98699566522174,0.9174260021441272
461.5538512837612,0.9172778228492545
462.12070690230075,0.9172301326256849
462.6875625208403,0.9175987887494246
463.2544181393798,0.9176112868931608
463.8212737579193,0.9171863807173088
464.3881293764588,0.9171236968184391
464.9549849949983,0.9172277718901226
465.52184061353785,0.9173318469618061
466.0886962320774,0.9175815007659819
466.65555185061686,0.918905167448648
467.2224074691564,0.9196062385100695
467.7892630876959,0.9193412213972664
468.3561187062354,0.9194091846657089
468.92297432477494,0.9196742174512799
469.4898299433145,0.9199393113529055
470.05668556185395,0.9201514304848684
470.62354118039343,0.9198862876827887
471.19039679893297,0.9196212060052191
471.7572524174725,0.9193561854415909
472.32410803601203,0.9193942199312671
472.8909636545515,0.9196592492658938
473.457819273091,0.9194961710427305
474.0246748916305,0.9192081123293309
474.59153051017006,0.9184135196229128
475.1583861287096,0.9176934083020659
475.7252417472491,0.9171643173116185
476.2920973657886,0.916635470384871
476.8589529843281,0.9161068674373766
477.4258086028676,0.9155785083847061
477.99266422140715,0.9150503931424514
478.5595198399467,0.9153041686897273
479.12637545848617,0.9154504957216848
479.69323107702564,0.9151864371698195
480.2600866955652,0.91516469388738
480.8269423141047,0.9154287474205104
481.39379793264425,0.9153259146231316
481.9606535511837,0.9150618848204789
482.5275091697232,0.9145523243496496
483.09436478826274,0.9140685918311461
483.6612204068023,0.9138048522209886
484.2280760253418,0.9139655709957539
484.7949316438813,0.914757083854499
485.36178726242076,0.9152120637118292
485.9286428809603,0.9154761281787238
486.49549849949983,0.9152785400845326
487.06235411803937,0.9150435603075462
487.62920973657884,0.9150435603075462
488.1960653551184,0.9145870951756533
488.76292097365786,0.9132684076378086
489.3297765921974,0.9119512416071026
489.8966322107369,0.9106355957665152
490.46348782927646,0.9101808906850803
491.03034344781594,0.9099039808140534
491.5971990663554,0.9093784858509981
492.16405468489495,0.9090052228932997
492.7309103034345,0.9090052228932997
493.297765921974,0.9092811413928712
493.8646215405135,0.9098065913567401
494.431477159053,0.9103322842076526
494.9983327775925,0.9108582200298044
495.56518839613204,0.9108597672583141
496.1320440146716,0.9106759712230414
496.69889963321106,0.9098872848862332
497.2657552517506,0.9093454187032876
497.83261087029007,0.909082769924838
498.3994664888296,0.9091902940865565
498.96632210736914,0.9094529677163751
499.5331777259087,0.9104405084916677
500.10003334444815,0.9112170113307042
500.6668889629876,0.9109104271357132
501.23374458152716,0.9107123669052704
501.8006002000667,0.9106688677673929
502.36745581860623,0.9102844980390222
502.9343114371457,0.909715396571369
503.5011670556852,0.9086823185375026
504.0680226742247,0.9075579442090216
504.63487829276426,0.9062041807574681
505.2017339113038,0.9050382797405339
505.76858952984327,0.9042103749314067
506.3354451483828,0.9042547010825404
506.9023007669223,0.9048931221914309
507.4691563854618,0.904232778941372
508.03601200400135,0.9033856482573039
508.6028676225409,0.9037621093691397
509.16972324108036,0.9039821223834573
509.73657885961984,0.903835920512627
510.3034344781594,0.9031304149082987
510.8702900966989,0.9019403612222446
511.43714571523844,0.9013546348960229
512.004001333778,0.9009554737603821
512.5708569523174,0.9015916484637918
513.1377125708569,0.9017079559102524
513.7045681893965,0.9007536493992844
514.271423807936,0.900423384038027
514.8382794264755,0.9007715886882356
515.405135045015,0.9003750231360941
515.9719906635545,0.8996814826898831
516.538846282094,0.9002246307562538
517.1057019006336,0.9003465735141791
517.6725575191731,0.8983528062163354
518.2394131377125,0.8972391887822927
518.806268756252,0.8973251994485576
519.3731243747916,0.8967279200437804
519.9399799933311,0.8960212241388673
520.5068356118707,0.8969744544324773
521.0736912304101,0.8977833469715042
521.6405468489496,0.8963353411157498
522.2074024674891,0.8956472454566321
522.7742580860287,0.8962736125054518
523.3411137045682,0.8961202974267984
523.9079693231076,0.8954512085323728
524.4748249416472,0.8952161957588102
525.0416805601867,0.8950081682229801
525.6085361787262,0.8940811001459853
526.1753917972658,0.893653678035411
526.7422474158052,0.8949711472363672
527.3091030343448,0.8958661658346031
527.8759586528843,0.8964080174824463
528.4428142714238,0.8975579659126005
529.0096698899633,0.8988485408207821
529.5765255085029,0.8983515478953944
530.1433811270424,0.898248482936825
530.7102367455818,0.8993101774678487
531.2770923641214,0.8996093858315233
531.8439479826609,0.8991103394675762
532.4108036012004,0.8991764433739118
532.97765921974,0.8993951368338274
533.5445148382794,0.899594759958848
534.1113704568189,0.8999069420230426
534.6782260753585,0.9006378153524424
535.245081693898,0.9010310454056549
535.8119373124375,0.9009804329857347
536.3787929309769,0.9007555975829734
536.9456485495165,0.9004442830190993
537.512504168056,0.9008397280905059
538.0793597865955,0.9013468076581703
538.6462154051351,0.9020785109027427
539.2130710236745,0.9030070359328328
539.779926642214,0.9041969593075547
540.3467822607536,0.9052642784948314
540.9136378792931,0.9063326146459159
541.4804934978326,0.9080689735876696
542.0473491163721,0.909774466043379
542.6142047349116,0.9097955049168759
543.1810603534511,0.9094808515637783
543.7479159719907,0.9084515289130077
544.3147715905302,0.907714395923738
544.8816272090696,0.9072108985352845
545.4484828276093,0.9069149800201678
546.0153384461487,0.906673858587403
546.5821940646882,0.9064221668188321
547.1490496832278,0.9064357294272912
547.7159053017673,0.9072220216274343
548.2827609203068,0.9076162979880554
548.8496165388462,0.9076162979880554
549.4164721573858,0.9076162979880554
549.9833277759253,0.9076162979880554
550.5501833944649,0.9071072814891156
551.1170390130044,0.9066912916462991
551.6838946315438,0.9066912916462991
552.2507502500833,0.9063435685347498
552.8176058686229,0.9055578855328675
553.3844614871624,0.9061931681964489
553.951317105702,0.9075036776904134
554.5181727242414,0.9083357888846958
555.0850283427809,0.9092021903444205
555.6518839613204,0.910516179426843
556.21873957986,0.9111208148060287
556.7855951983995,0.9105947576811392
557.3524508169389,0.9107228456758055
557.9193064354785,0.9112489619943259
558.486162054018,0.910647043068503
559.0530176725575,0.9099321170987864
559.6198732910971,0.9099321170987864
560.1867289096365,0.9098455461389239
560.7535845281761,0.909582781800927
561.3204401467156,0.9097656284417641
561.8872957652551,0.9102913023587501
562.4541513837946,0.9112387468345462
563.021007002334,0.91224290149532
563.5878626208737,0.9119795834001347
564.1547182394131,0.911860026084189
564.7215738579526,0.9121233165637485
565.2884294764922,0.9125206905404859
565.8552850950316,0.913047637526029
566.4221407135713,0.913182202990432
566.9889963321107,0.9131145672807637
567.5558519506502,0.9133044014808015
568.1227075691897,0.9137276654279667
568.6895631877292,0.9149780629970431
569.2564188062688,0.9155128067332894
569.8232744248082,0.9151799669286365
570.3901300433478,0.9150288826510855
570.9569856618873,0.9149601021795611
571.5238412804267,0.9148913217080368
572.0906968989664,0.9147803172997447
572.6575525175058,0.9144476955582086
573.2244081360453,0.9141200773492915
573.7912637545849,0.9138213220521662
574.3581193731244,0.9143555944606473
574.9249749916639,0.9153761082966003
575.4918306102034,0.9154807726043138
576.0586862287429,0.9154729891280022
576.6255418472824,0.9157019264790459
577.192397465822,0.9161102218909056
577.7592530843615,0.9168678581321915
578.3261087029009,0.916713266476214
578.8929643214406,0.9158854540118925
579.45981993998,0.9159149431838245
580.0266755585195,0.9162010105753091
580.593531177059,0.9170642347986141
581.1603867955985,0.9181527493349283
581.7272424141381,0.9198123250210568
582.2940980326775,0.9210612928045149
582.8609536512171,0.9219282801406359
583.4278092697566,0.9231971168637163
583.994664888296,0.9245979484665241
584.5615205068357,0.9238906401416195
585.1283761253751,0.9234647779291828
585.6952317439146,0.9240675684916407
586.2620873624542,0.923563555449631
586.8289429809936,0.9217571071010272
587.3957985995332,0.9204892769466683
587.9626542180727,0.9194626966418015
588.5295098366122,0.9186843610960468
589.0963654551517,0.9181489457049558
589.6632210736911,0.9187122855659156
590.2300766922308,0.9186308318590447
590.7969323107702,0.9176058513403486
591.3637879293098,0.917939744074325
591.9306435478493,0.9190326897293029
592.4974991663887,0.9189636729442783
593.0643547849284,0.9187626913920696
593.6312104034678,0.9187753806388096
594.1980660220073,0.9189604832112086
594.7649216405468,0.9194904029250406
595.3317772590864,0.9200205670737772
595.8986328776259,0.9205509757419699
596.4654884961653,0.9208637194204103
597.0323441147049,0.9212199511999574
597.5991997332444,0.9230793884464769
598.1660553517839,0.9246298548913667
598.7329109703235,0.9254287469182978
599.2997665888629,0.9258053573822291
599.8666222074025,0.9258053573822291
600.433477825942,0.9256015995056174
601.0003334444815,0.925334730970473
601.567189063021,0.9242697508146877
602.1340446815605,0.9233943833446
602.7009003001001,0.9231284932152763
603.2677559186395,0.9228626643396355
603.8346115371791,0.9225968967070922
604.4014671557186,0.9221430446914587
604.968322774258,0.9216119022454013
605.5351783927977,0.9225853293891781
606.1020340113371,0.923505136833015
606.6688896298766,0.9237711137444943
607.2357452484162,0.9235946234009859
607.8026008669556,0.9227969984051724
608.3694564854952,0.922173045921078
608.9363121040346,0.9216418896500136
609.5031677225742,0.9222894643355605
610.0700233411137,0.9229553847501633
610.6368789596531,0.9226895957557885
611.2037345781928,0.9231880785593927
611.7705901967322,0.9250506925410531
612.3374458152717,0.9264400579055893
612.9043014338113,0.9275070379324608
613.4711570523508,0.9283468094746388
614.0380126708903,0.9290169581064209
614.6048682894298,0.928690166561791
615.1717239079693,0.9282016785688338
615.7385795265088,0.9273413720162299
616.3054351450484,0.926050826929603
616.8722907635879,0.9243934901236104
617.4391463821273,0.9233563539579446
618.006002000667,0.9225109827804608
618.5728576192064,0.9227174489745054
619.1397132377459,0.923185997750615
619.7065688562855,0.9244565814715686
620.2734244748249,0.9256840241129254
620.8402800933645,0.9267882548767105
621.407135711904,0.9269353222390114
621.9739913304435,0.9267066726471911
622.540846948983,0.927750246887801
623.1077025675224,0.9284499842096867
623.6745581860621,0.9274203406108473
624.2414138046015,0.92639164447424
624.808269423141,0.9253638951050135
625.3751250416806,0.9246891722452019
625.94198066022,0.9241947216811776
626.5088362787596,0.9248940665213083
627.0756918972991,0.9252104287532217
627.6425475158386,0.923544962942359
628.2094031343781,0.9224696264098797
628.7762587529176,0.9223981457453277
629.3431143714572,0.9220046428744054
629.9099699899966,0.9214012319278189
630.4768256085362,0.9196841754007717
631.0436812270757,0.917861377514177
631.6105368456151,0.9172583163067005
632.1773924641548,0.914884091056491
632.7442480826942,0.9122692644619133
633.3111037012337,0.9089365442604156
633.8779593197733,0.9050206442210172
634.4448149383128,0.9027435255721991
635.0116705568523,0.8995286726000784
635.5785261753917,0.8972035683476556
636.1453817939313,0.8948770365616577
636.7122374124708,0.8946044105396052
637.2790930310103,0.8956015389375575
637.8459486495499,0.8969923371586177
638.4128042680893,0.898196822360204
638.979659886629,0.8993323561233623
639.5465155051684,0.899222049578138
640.1133711237079,0.8992720172392842
640.6802267422474,0.9001496548293374
641.2470823607869,0.9002379195643685
641.8139379793265,0.8993042448755888
642.3807935978659,0.9008049486062333
642.9476492164055,0.9028373082134321
643.514504834945,0.9043944691762356
644.0813604534844,0.9062730330560576
644.6482160720241,0.910348904393649
645.2150716905635,0.9127735191072821
645.781927309103,0.9147129676239227
646.3487829276426,0.9163306761640805
646.915638546182,0.9177467087699618
647.4824941647216,0.9184888770109984
648.049349783261,0.9191351604844482
648.6162054018006,0.9197342807068368
649.1830610203401,0.9192074124386451
649.7499166388795,0.9176075105601905
650.3167722574192,0.9165991568960715
650.8836278759586,0.9160567829786052
651.4504834944981,0.9155145258765738
652.0173391130377,0.91498850544853
652.5841947315772,0.9149733697172397
653.1510503501167,0.9153093052174274
653.7179059686562,0.9166128296479963
654.2847615871957,0.9179178994269858
654.8516172057352,0.9192245160185305
655.4184728242748,0.9195579133286478
655.9853284428143,0.9196448998428522
656.5521840613537,0.9202475269392818
657.1190396798934,0.9208640935496225
657.6858952984328,0.9214809016069813
658.2527509169723,0.9222161811532854
658.8196065355119,0.9230988663926605
659.3864621540513,0.9227154714279785
659.9533177725909,0.9217416397654931
660.5201733911304,0.9210116824425317
661.0870290096699,0.9206291379156667
661.6538846282094,0.922012192023253
662.2207402467488,0.9220890065951345
662.7875958652885,0.9207098565980705
663.3544514838279,0.9191669801580272
663.9213071023675,0.9175272315901528
664.488162720907,0.917933797457618
665.0550183394464,0.9185417164975632
665.621873957986,0.9179573268989282
666.1887295765255,0.9168462237223449
666.755585195065,0.9146826290065262
667.3224408136045,0.9132701780660596
667.889296432144,0.9116964304064534
668.4561520506836,0.9101332182096596
669.023007669223,0.9085681793803699
669.5898632877626,0.9057522761713074
670.1567189063021,0.9031578156825548
670.7235745248415,0.9006619992693743
671.2904301433812,0.8982843776032439
671.8572857619206,0.896534934854925
672.4241413804601,0.8939805431582709
672.9909969989997,0.8909523395833395
673.5578526175392,0.8876742904028941
674.1247082360787,0.8845076288142582
674.6915638546182,0.8808652509602248
675.2584194731577,0.8761025003674038
675.8252750916972,0.8712998030505497
676.3921307102368,0.8667758268737171
676.9589863287763,0.862104493008654
677.5258419473157,0.8572193758213619
678.0926975658554,0.8530298118801801
678.6595531843948,0.84934980329281
679.2264088029343,0.845578132697025
679.7932644214739,0.8421980124073905
680.3601200400133,0.8408741978852771
680.9269756585529,0.8402550973407829
681.4938312770923,0.8375297237606459
682.0606868956319,0.8346030829624669
682.6275425141714,0.832539692524943
683.1943981327108,0.830400088782978
683.7612537512505,0.8303804025096543
684.3281093697899,0.8338552415260083
684.8949649883294,0.8380515592251272
685.461820606869,0.8391119093942847
686.0286762254084,0.8395640360223953
686.595531843948,0.8420819799867516
687.1623874624875,0.8439084535758219
687.729243081027,0.8448474238140612
688.2960986995665,0.8473210936292194
688.862954318106,0.8508551282852366
689.4298099366456,0.8520224858578461
689.996665555185,0.8524090816575954
690.5635211737246,0.8553633438778593
691.1303767922641,0.8585888805096829
691.6972324108036,0.8618853790496037
692.2640880293432,0.8643079678721801
692.8309436478826,0.866465286702384
693.3977992664221,0.8673941304144686
693.9646548849616,0.8671030153032614
694.5315105035012,0.8674348917510702
695.0983661220407,0.8679307220678453
695.6652217405801,0.8688398463357644
696.2320773591198,0.8694410044998396
696.7989329776592,0.8695971716687012
697.3657885961987,0.8704000461252597
697.9326442147383,0.8715592729638083
698.4994998332777,0.8733845788896665
699.0663554518173,0.87467504869985
699.6332110703568,0.8738017377486703
700.2000666888963,0.8727514736414106
700.7669223074358,0.871376909768959
701.3337779259753,0.8700041331731931
701.9006335445149,0.8686331420164047
702.4674891630543,0.869124066450002
703.0343447815939,0.8698742506452958
703.6012004001334,0.8685034807247858
704.1680560186728,0.8674314173232988
704.7349116372125,0.8670646654020079
705.3017672557519,0.8672870045810215
705.8686228742914,0.8674525481354539
706.435478492831,0.8672325069085842
707.0023341113704,0.866892587879143
707.56918972991,0.8658052765980045
708.1360453484494,0.8645388592554843
708.702900966989,0.8627055341774791
709.2697565855285,0.8617033293582417
709.8366122040679,0.8616134076319946
710.4034678226076,0.861345624632765
710.970323441147,0.8603203713695542
711.5371790596865,0.8590288003119234
712.1040346782261,0.8575871572411071
712.6708902967656,0.8555402858057111
713.2377459153051,0.8543268827972331
713.8046015338446,0.8546953364425004
714.3714571523841,0.8534426217097247
714.9383127709236,0.851338873510725
715.5051683894632,0.8464703690572292
716.0720240080027,0.8415386064705842
716.6388796265421,0.8374973029768853
717.2057352450818,0.8332813209879658
717.7725908636212,0.8287326872239734
718.3394464821607,0.8237601465199426
718.9063021007003,0.81683302553141
719.4731577192397,0.8109138035972238
720.0400133377793,0.8053145044052806
720.6068689563187,0.7990106024770873
721.1737245748583,0.7925755427818163
721.7405801933978,0.7879821824207646
722.3074358119372,0.7775485980272496
722.8742914304769,0.7666269235562244
723.4411470490163,0.7565633576149267
724.0080026675558,0.746083763409084
724.5748582860954,0.7330272925503074
725.1417139046348,0.7258772412546692
725.7085695231744,0.7060490378886899
726.2754251417139,0.6858582151320127
726.8422807602534,0.6750196056439974
727.4091363787929,0.6505216851362072
727.9759919973324,0.6317636227582434
728.542847615872,0.6152453690589523
729.1097032344114,0.5960916146586618
729.676558852951,0.5755591053359562
730.2434144714905,0.5719104374984405
730.81027009003,0.5376603059616176
731.3771257085696,0.5314534264975163
731.943981327109,0.4898639817970428
732.5108369456485,0.4961963352108111
733.077692564188,0.4764665935923449
733.6445481827276,0.45477621114962574
734.2114038012671,0.4204700379229725
734.7782594198065,0.4029004921279005
735.3451150383461,0.38478907015539576
735.9119706568856,0.3699905917187312
736.4788262754251,0.357399852987758
737.0456818939647,0.33709493331704077
737.6125375125041,0.33092868550957877
738.1793931310438,0.32543202713058866
738.7462487495832,0.3212907093609268
739.3131043681227,0.3165227784430886
739.8799599866622,0.3112690236645524
740.4468156052017,0.3061695450189503
741.0136712237413,0.29757121820749616
741.5805268422807,0.30267284002966344
742.1473824608203,0.30765466033193856
742.7142380793598,0.31224953500417574
743.2810936978992,0.316301364557183
743.8479493164389,0.3197796052672702
744.4148049349783,0.32456242706674604
744.9816605535178,0.330435905071235
745.5485161720574,0.3342633012851658
746.1153717905968,0.34793226503963
746.6822274091364,0.36861822846956116
747.2490830276759,0.3749483118578069
747.8159386462154,0.3905400254626062
748.3827942647549,0.3935000522847523
748.9496498832943,0.39575274536841815
749.516505501834,0.41001105876676797
750.0833611203734,0.4130640883930927
750.650216738913,0.4231021297172391
751.2170723574525,0.4269390010414623
751.783927975992,0.4320117547865558
752.3507835945315,0.4371886485012164
752.917639213071,0.4408750099778745
753.4844948316105,0.4424362423615287
754.05135045015,0.4440220212012925
754.6182060686896,0.4454890534198403
755.1850616872291,0.44695420184250007
755.7519173057685,0.4484174678240933
756.3187729243082,0.4476990991576037
756.8856285428476,0.4467442661610393
757.4524841613871,0.44568726327613245
758.0193397799267,0.4446014469897591
758.5861953984661,0.4433928701026626
759.1530510170057,0.4423256325880666
759.7199066355452,0.4416351796676646
760.2867622540847,0.44094508352946576
760.8536178726242,0.44025534405414785
761.4204734911636,0.43607767725292595
761.9873291097033,0.43087333072494965
762.5541847282427,0.42635836471376237
763.1210403467823,0.42190744658231544
763.6878959653218,0.4170858270191812
764.2547515838612,0.4114457752364373
764.8216072024009,0.40535650927323486
765.3884628209403,0.396889816866363
765.9553184394798,0.3968676170663232
766.5221740580193,0.3863802653490036
